---
Bogennummer: '18630'
Ort: Ober-Wisternitz (Horní Věstonice)
Gid: 548006
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-06-05 20:29:52.948826
Änderungsdatum: 2026-06-05 20:29:52.948826
Satzversion: 1
...
WS1	In Winta floing die trickan Bladln in da Luft rum.
WS2	Sie hert glei auf za schneibm, nochan wird is Weda wieda bessa.
WS3	Tui Kohln in Ofa, daß die Mülli bold za kocha onfongt.
WS4	Da guidi oldi Mo<(n)> is mitn Ros duris Eis brocha u. ins koldi Wossa gfolln.
WS5	Er is vora vier oda sex Wochan gstoam.
WS6	Js feia is za stork gwesen, die Wuchtln san jo untn gonz schwoaz onbrennt.
WS7	Er ißt die A olwa ohni Solz und Pfeffa.
WS8	Die fiaß tan ma weh; i glaub, i hobs durilafa.
WS9	I bin bei da frau gwesn u. hob ihrs gsogt; u. sie hot gsogt, sie wollts a ihra Tochter sogn.
WS10	I wühls a nimma wieda ta<(n)>.
WS11	I schlog da glei in Kolleffl üwa <(über)> die Ohrwaschln, du Off.
WS12	Wo gehstn hi<(n)>, sölln ma mit dir geh<(n)>?
WS13	Dos san schlechti Zeidn!
WS14	Mei liabs Kind, bleib do runten steh<(n)>, die besen Gäns beißn die tot.
WS15	Du host hei<(n)>t am meistn glernt u. bist orti gwesn, du deafst onda honngeh<(n)> ols die ondan.
WS16	Du bis no nit groß gnui, um a floscha Wei<(n)> auszatringa, du muißt erscht no a bißl woxn u. greßer wean.
WS17	Geh, sei so guit u. soch deina Schwesta, sie sollat die Klada fir enga Mutta firti nah<(n)> u. mita Biaschtn reining.
WS18	hestn du kennt? nochan wa<(r)>s ondascht kemma u. sie stangat bessa um eam.
WS19	Wer hotma mein Kori mitn fleisch gstohln?
WS20	Er hot so to<(n)> ols hätnsn zom Dreschen bstöllt; se homs owa sölwa to<(n)>. 
WS21	Wein hotatn die neui <(neichi)> Gschicht da<va>zöhlt?
WS22	Ma muiß laut schrei<(n)> sunst vastehta uns nit.
WS23	Wia san miad u. hom Duascht.
WS24	Wiama gostan aft Nocht zaruck kemma san, do san die ondan scho<(n)> in Bett glegn u. hom fest gschlofa.
WS25	Da Schnee is hei<(n)>t Nocht ba uns ling blim, owa in da frui isa zagonga.
WS26	hinta unsan homs stenga drei scheni Äpfelbam mit roti Apfa-ln.
WS27	Kennts nit no a Walla-l <(Weilchen)> af uns woatn, nochan Gema mit eng.
WS28	Es deafts nit solichi Kindarein treim.
WS29	Unsari Bering san nit sehr hoch, die engan san vül hecha.
WS30	Wiavül Pfund Wuascht u. wiavül Brot wölltsn hom?
WS31	I vasteh eng nit, os miaßr a bißl lauda redn.
WS32	hobts ka Stickl weißi Saf fir mi af mein Tisch gfuna?
WS33	Sei<(n)> Bruida wüll si zwa scheni, neihi heisa in engan Goadn bau<(n)>.
WS34	Des Woat is eam van heazn komma.
WS35	Des is recht gwesn va eana.
WS36	Wos fir Vecha-ln sitzen do om afn Veia-l?
WS37	Die Bauan hom finf Oxn u. nei<(n)> Kia u. zwöf Lampa'ln <(Lämmlein)> vors Oat <(Ort)> brocht, do wöllns vakaffa.
WS38	Die Loit san hoi<(n)>t olli am föld draustn u. mah<(n)>.
WS39	Geh nea, da brauni hund tuita nix.
WS40	I bin mit die Loit do hinton iwa die Wiesn ins Trad <(von Getreide- hier allg. für Korn in Verwendung)> gfoan.
